Id,WnvPresent
29963,0.324153275893
29964,0.324153275893
29965,0.32245363523
29966,0.324153275893
29967,0.32245363523
29968,0.32245363523
29969,0.32245363523
29970,0.32245363523
29971,0.324153275893
29972,0.324153275893
29973,0.32245363523
29974,0.324153275893
29975,0.32245363523
29976,0.32245363523
29977,0.32245363523
29978,0.32245363523
29979,0.324153275893
29980,0.324153275893
29981,0.32245363523
29982,0.324153275893
29983,0.32245363523
29984,0.32245363523
29985,0.32245363523
29986,0.32245363523
29987,0.324153275893
29988,0.324153275893
29989,0.32245363523
29990,0.324153275893
29991,0.32245363523
29992,0.32245363523
29993,0.32245363523
29994,0.32245363523
29995,0.324153275893
29996,0.324153275893
29997,0.32245363523
29998,0.324153275893
29999,0.32245363523
30000,0.32245363523
30001,0.32245363523
30002,0.32245363523
30003,0.324153275893
30004,0.324153275893
30005,0.32245363523
30006,0.324153275893
30007,0.32245363523
30008,0.32245363523
30009,0.32245363523
30010,0.32245363523
30011,0.324153275893
30012,0.324153275893
30013,0.32245363523
30014,0.324153275893
30015,0.32245363523
30016,0.32245363523
30017,0.32245363523
30018,0.32245363523
30019,0.324153275893
30020,0.324153275893
30021,0.32245363523
30022,0.324153275893
30023,0.32245363523
30024,0.32245363523
30025,0.32245363523
30026,0.32245363523
30027,0.324153275893
30028,0.324153275893
30029,0.32245363523
30030,0.324153275893
30031,0.32245363523
30032,0.32245363523
30033,0.32245363523
30034,0.32245363523
30035,0.324153275893
30036,0.324153275893
30037,0.32245363523
30038,0.324153275893
30039,0.32245363523
30040,0.32245363523
30041,0.32245363523
30042,0.32245363523
30043,0.324153275893
30044,0.324153275893
30045,0.32245363523
30046,0.324153275893
30047,0.32245363523
30048,0.32245363523
30049,0.32245363523
30050,0.32245363523
30051,0.324153275893
30052,0.324153275893
30053,0.32245363523
30054,0.324153275893
30055,0.32245363523
30056,0.32245363523
30057,0.32245363523
30058,0.32245363523
30059,0.324153275893
30060,0.324153275893
30061,0.32245363523
30062,0.324153275893
30063,0.32245363523
30064,0.32245363523
30065,0.32245363523
30066,0.32245363523
30067,0.324153275893
30068,0.324153275893
30069,0.32245363523
30070,0.324153275893
30071,0.32245363523
30072,0.32245363523
30073,0.32245363523
30074,0.32245363523
30075,0.324153275893
30076,0.32420272956
30077,0.322503088898
30078,0.32420272956
30079,0.322503088898
30080,0.322503088898
30081,0.322503088898
30082,0.322503088898
30083,0.32420272956
30084,0.32420272956
30085,0.322503088898
30086,0.32420272956
30087,0.322503088898
30088,0.322503088898
30089,0.322503088898
30090,0.322503088898
30091,0.32420272956
30092,0.32420272956
30093,0.322503088898
30094,0.32420272956
30095,0.322503088898
30096,0.322503088898
30097,0.322503088898
30098,0.322503088898
30099,0.32420272956
30100,0.32420272956
30101,0.322503088898
30102,0.32420272956
30103,0.322503088898
30104,0.322503088898
30105,0.322503088898
30106,0.322503088898
30107,0.32420272956
30108,0.324153275893
30109,0.32245363523
30110,0.324153275893
30111,0.32245363523
30112,0.32245363523
30113,0.32245363523
30114,0.32245363523
30115,0.324153275893
30116,0.324153275893
30117,0.32245363523
30118,0.324153275893
30119,0.32245363523
30120,0.32245363523
30121,0.32245363523
30122,0.32245363523
30123,0.324153275893
30124,0.324153275893
30125,0.32245363523
30126,0.324153275893
30127,0.32245363523
30128,0.32245363523
30129,0.32245363523
30130,0.32245363523
30131,0.324153275893
30132,0.324153275893
30133,0.32245363523
30134,0.324153275893
30135,0.32245363523
30136,0.32245363523
30137,0.32245363523
30138,0.32245363523
30139,0.324153275893
30140,0.324153275893
30141,0.32245363523
30142,0.324153275893
30143,0.32245363523
30144,0.32245363523
30145,0.32245363523
30146,0.32245363523
30147,0.324153275893
30148,0.324153275893
30149,0.32245363523
30150,0.324153275893
30151,0.32245363523
30152,0.32245363523
30153,0.32245363523
30154,0.32245363523
30155,0.324153275893
30156,0.324153275893
30157,0.32245363523
30158,0.324153275893
30159,0.32245363523
30160,0.32245363523
30161,0.32245363523
30162,0.32245363523
30163,0.324153275893
30164,0.324153275893
30165,0.32245363523
30166,0.324153275893
30167,0.32245363523
30168,0.32245363523
30169,0.32245363523
30170,0.32245363523
30171,0.324153275893
30172,0.324153275893
30173,0.32245363523
30174,0.324153275893
30175,0.32245363523
30176,0.32245363523
30177,0.32245363523
30178,0.32245363523
30179,0.324153275893
30180,0.324153275893
30181,0.32245363523
30182,0.324153275893
30183,0.32245363523
30184,0.32245363523
30185,0.32245363523
30186,0.32245363523
30187,0.324153275893
30188,0.324153275893
30189,0.32245363523
30190,0.324153275893
30191,0.32245363523
30192,0.32245363523
30193,0.32245363523
30194,0.32245363523
30195,0.324153275893
30196,0.324153275893
30197,0.32245363523
30198,0.324153275893
30199,0.32245363523
30200,0.32245363523
30201,0.32245363523
30202,0.32245363523
30203,0.324153275893
30204,0.32420272956
30205,0.322503088898
30206,0.32420272956
30207,0.322503088898
30208,0.322503088898
30209,0.322503088898
30210,0.322503088898
30211,0.32420272956
30212,0.324153275893
30213,0.32245363523
30214,0.324153275893
30215,0.32245363523
30216,0.32245363523
30217,0.32245363523
30218,0.32245363523
30219,0.324153275893
30220,0.32420272956
30221,0.32420272956
30222,0.32420272956
30223,0.32420272956
30224,0.32420272956
30225,0.32420272956
30226,0.322503088898
30227,0.322503088898
30228,0.322503088898
30229,0.32420272956
30230,0.322503088898
30231,0.322503088898
30232,0.322503088898
30233,0.322503088898
30234,0.32420272956
30235,0.32420272956
30236,0.322503088898
30237,0.32420272956
30238,0.322503088898
30239,0.322503088898
30240,0.322503088898
30241,0.322503088898
30242,0.32420272956
30243,0.324153275893
30244,0.32245363523
30245,0.324153275893
30246,0.32245363523
30247,0.32245363523
30248,0.32245363523
30249,0.32245363523
30250,0.324153275893
30251,0.324153275893
30252,0.32245363523
30253,0.324153275893
30254,0.32245363523
30255,0.32245363523
30256,0.32245363523
30257,0.32245363523
30258,0.324153275893
30259,0.324153275893
30260,0.32245363523
30261,0.324153275893
30262,0.32245363523
30263,0.32245363523
30264,0.32245363523
30265,0.32245363523
30266,0.324153275893
30267,0.324153275893
30268,0.32245363523
30269,0.324153275893
30270,0.32245363523
30271,0.32245363523
30272,0.32245363523
30273,0.32245363523
30274,0.324153275893
30275,0.324153275893
30276,0.32245363523
30277,0.324153275893
30278,0.32245363523
30279,0.32245363523
30280,0.32245363523
30281,0.32245363523
30282,0.324153275893
30283,0.324153275893
30284,0.32245363523
30285,0.324153275893
30286,0.32245363523
30287,0.32245363523
30288,0.32245363523
30289,0.32245363523
30290,0.324153275893
30291,0.32420272956
30292,0.322503088898
30293,0.32420272956
30294,0.322503088898
30295,0.322503088898
30296,0.322503088898
30297,0.322503088898
30298,0.32420272956
30299,0.32420272956
30300,0.322503088898
30301,0.32420272956
30302,0.322503088898
30303,0.322503088898
30304,0.322503088898
30305,0.322503088898
30306,0.32420272956
30307,0.32420272956
30308,0.322503088898
30309,0.32420272956
30310,0.322503088898
30311,0.322503088898
30312,0.322503088898
30313,0.322503088898
30314,0.32420272956
30315,0.32420272956
30316,0.322503088898
30317,0.32420272956
30318,0.322503088898
30319,0.322503088898
30320,0.322503088898
30321,0.322503088898
30322,0.32420272956
30323,0.32420272956
30324,0.322503088898
30325,0.32420272956
30326,0.322503088898
30327,0.322503088898
30328,0.322503088898
30329,0.322503088898
30330,0.32420272956
30331,0.32420272956
30332,0.322503088898
30333,0.32420272956
30334,0.322503088898
30335,0.322503088898
30336,0.322503088898
30337,0.322503088898
30338,0.32420272956
30339,0.32420272956
30340,0.322503088898
30341,0.32420272956
30342,0.322503088898
30343,0.322503088898
30344,0.322503088898
30345,0.322503088898
30346,0.32420272956
30347,0.32420272956
30348,0.322503088898
30349,0.32420272956
30350,0.322503088898
30351,0.322503088898
30352,0.322503088898
30353,0.322503088898
30354,0.32420272956
30355,0.32420272956
30356,0.322503088898
30357,0.32420272956
30358,0.322503088898
30359,0.322503088898
30360,0.322503088898
30361,0.322503088898
30362,0.32420272956
30363,0.32420272956
30364,0.322503088898
30365,0.32420272956
30366,0.322503088898
30367,0.322503088898
30368,0.322503088898
30369,0.322503088898
30370,0.32420272956
30371,0.32420272956
30372,0.322503088898
30373,0.32420272956
30374,0.322503088898
30375,0.322503088898
30376,0.322503088898
30377,0.322503088898
30378,0.32420272956
30379,0.32420272956
30380,0.322503088898
30381,0.32420272956
30382,0.322503088898
30383,0.322503088898
30384,0.322503088898
30385,0.322503088898
30386,0.32420272956
30387,0.324153275893
30388,0.32245363523
30389,0.324153275893
30390,0.32245363523
30391,0.32245363523
30392,0.32245363523
30393,0.32245363523
30394,0.324153275893
30395,0.32420272956
30396,0.322503088898
30397,0.32420272956
30398,0.322503088898
30399,0.322503088898
30400,0.322503088898
30401,0.322503088898
30402,0.32420272956
30403,0.32420272956
30404,0.322503088898
30405,0.32420272956
30406,0.322503088898
30407,0.322503088898
30408,0.322503088898
30409,0.322503088898
30410,0.32420272956
30411,0.324153275893
30412,0.32245363523
30413,0.324153275893
30414,0.32245363523
30415,0.32245363523
30416,0.32245363523
30417,0.32245363523
30418,0.324153275893
30419,0.324153275893
30420,0.32245363523
30421,0.324153275893
30422,0.32245363523
30423,0.32245363523
30424,0.32245363523
30425,0.32245363523
30426,0.324153275893
30427,0.32420272956
30428,0.322503088898
30429,0.32420272956
30430,0.322503088898
30431,0.322503088898
30432,0.322503088898
30433,0.322503088898
30434,0.32420272956
30435,0.32420272956
30436,0.322503088898
30437,0.32420272956
30438,0.322503088898
30439,0.322503088898
30440,0.322503088898
30441,0.322503088898
30442,0.32420272956
30443,0.32420272956
30444,0.322503088898
30445,0.32420272956
30446,0.322503088898
30447,0.322503088898
30448,0.322503088898
30449,0.322503088898
30450,0.32420272956
30451,0.32420272956
30452,0.322503088898
30453,0.32420272956
30454,0.322503088898
30455,0.322503088898
30456,0.322503088898
30457,0.322503088898
30458,0.32420272956
30459,0.32420272956
30460,0.322503088898
30461,0.32420272956
30462,0.322503088898
30463,0.322503088898
30464,0.322503088898
30465,0.322503088898
30466,0.32420272956
30467,0.32420272956
30468,0.322503088898
30469,0.32420272956
30470,0.322503088898
30471,0.322503088898
30472,0.322503088898
30473,0.322503088898
30474,0.32420272956
30475,0.324153275893
30476,0.32245363523
30477,0.324153275893
30478,0.32245363523
30479,0.32245363523
30480,0.32245363523
30481,0.32245363523
30482,0.324153275893
30483,0.324153275893
30484,0.32245363523
30485,0.324153275893
30486,0.32245363523
30487,0.32245363523
30488,0.32245363523
30489,0.32245363523
30490,0.324153275893
30491,0.324153275893
30492,0.32245363523
30493,0.324153275893
30494,0.32245363523
30495,0.32245363523
30496,0.32245363523
30497,0.32245363523
30498,0.324153275893
30499,0.189248694111
30500,0.187549053449
30501,0.189248694111
30502,0.187549053449
30503,0.187549053449
30504,0.187549053449
30505,0.187549053449
30506,0.189248694111
30507,0.189248694111
30508,0.187549053449
30509,0.189248694111
30510,0.187549053449
30511,0.187549053449
30512,0.187549053449
30513,0.187549053449
30514,0.189248694111
30515,0.189248694111
30516,0.187549053449
30517,0.189248694111
30518,0.187549053449
30519,0.187549053449
30520,0.187549053449
30521,0.187549053449
30522,0.189248694111
30523,0.189248694111
30524,0.187549053449
30525,0.189248694111
30526,0.187549053449
30527,0.187549053449
30528,0.187549053449
30529,0.187549053449
30530,0.189248694111
30531,0.189248694111
30532,0.187549053449
30533,0.189248694111
30534,0.187549053449
30535,0.187549053449
30536,0.187549053449
30537,0.187549053449
30538,0.189248694111
30539,0.189248694111
30540,0.187549053449
30541,0.189248694111
30542,0.187549053449
30543,0.187549053449
30544,0.187549053449
30545,0.187549053449
30546,0.189248694111
30547,0.189248694111
30548,0.187549053449
30549,0.189248694111
30550,0.187549053449
30551,0.187549053449
30552,0.187549053449
30553,0.187549053449
30554,0.189248694111
30555,0.189248694111
30556,0.187549053449
30557,0.189248694111
30558,0.187549053449
30559,0.187549053449
30560,0.187549053449
30561,0.187549053449
30562,0.189248694111
30563,0.189248694111
30564,0.187549053449
30565,0.189248694111
30566,0.187549053449
30567,0.187549053449
30568,0.187549053449
30569,0.187549053449
30570,0.189248694111
30571,0.189248694111
30572,0.187549053449
30573,0.189248694111
30574,0.187549053449
30575,0.187549053449
30576,0.187549053449
30577,0.187549053449
30578,0.189248694111
30579,0.189248694111
30580,0.187549053449
30581,0.189248694111
30582,0.187549053449
30583,0.187549053449
30584,0.187549053449
30585,0.187549053449
30586,0.189248694111
30587,0.189248694111
30588,0.187549053449
30589,0.189248694111
30590,0.187549053449
30591,0.187549053449
30592,0.187549053449
30593,0.187549053449
30594,0.189248694111
30595,0.189248694111
30596,0.187549053449
30597,0.189248694111
30598,0.187549053449
30599,0.187549053449
30600,0.187549053449
30601,0.187549053449
30602,0.189248694111
30603,0.189248694111
30604,0.187549053449
30605,0.189248694111
30606,0.187549053449
30607,0.187549053449
30608,0.187549053449
30609,0.187549053449
30610,0.189248694111
30611,0.189248694111
30612,0.187549053449
30613,0.189248694111
30614,0.187549053449
30615,0.187549053449
30616,0.187549053449
30617,0.187549053449
30618,0.189248694111
30619,0.189248694111
30620,0.187549053449
30621,0.189248694111
30622,0.187549053449
30623,0.187549053449
30624,0.187549053449
30625,0.187549053449
30626,0.189248694111
30627,0.189248694111
30628,0.187549053449
30629,0.189248694111
30630,0.187549053449
30631,0.187549053449
30632,0.187549053449
30633,0.187549053449
30634,0.189248694111
30635,0.189248694111
30636,0.187549053449
30637,0.189248694111
30638,0.187549053449
30639,0.187549053449
30640,0.187549053449
30641,0.187549053449
30642,0.189248694111
30643,0.189248694111
30644,0.187549053449
30645,0.189248694111
30646,0.187549053449
30647,0.187549053449
30648,0.187549053449
30649,0.187549053449
30650,0.189248694111
30651,0.189248694111
30652,0.187549053449
30653,0.189248694111
30654,0.187549053449
30655,0.187549053449
30656,0.187549053449
30657,0.187549053449
30658,0.189248694111
30659,0.189248694111
30660,0.187549053449
30661,0.189248694111
30662,0.187549053449
30663,0.187549053449
30664,0.187549053449
30665,0.187549053449
30666,0.189248694111
30667,0.189248694111
30668,0.187549053449
30669,0.189248694111
30670,0.187549053449
30671,0.187549053449
30672,0.187549053449
30673,0.187549053449
30674,0.189248694111
30675,0.189248694111
30676,0.187549053449
30677,0.189248694111
30678,0.187549053449
30679,0.187549053449
30680,0.187549053449
30681,0.187549053449
30682,0.189248694111
30683,0.189248694111
30684,0.187549053449
30685,0.189248694111
30686,0.187549053449
30687,0.187549053449
30688,0.187549053449
30689,0.187549053449
30690,0.189248694111
30691,0.189248694111
30692,0.187549053449
30693,0.189248694111
30694,0.187549053449
30695,0.187549053449
30696,0.187549053449
30697,0.187549053449
30698,0.189248694111
30699,0.189248694111
30700,0.187549053449
30701,0.189248694111
30702,0.187549053449
30703,0.187549053449
30704,0.187549053449
30705,0.187549053449
30706,0.189248694111
30707,0.189248694111
30708,0.187549053449
30709,0.189248694111
30710,0.187549053449
30711,0.187549053449
30712,0.187549053449
30713,0.187549053449
30714,0.189248694111
30715,0.189248694111
30716,0.187549053449
30717,0.189248694111
30718,0.187549053449
30719,0.187549053449
30720,0.187549053449
30721,0.187549053449
30722,0.189248694111
30723,0.189248694111
30724,0.187549053449
30725,0.189248694111
30726,0.187549053449
30727,0.187549053449
30728,0.187549053449
30729,0.187549053449
30730,0.189248694111
30731,0.189248694111
30732,0.187549053449
30733,0.189248694111
30734,0.187549053449
30735,0.187549053449
30736,0.187549053449
30737,0.187549053449
30738,0.189248694111
30739,0.189248694111
30740,0.187549053449
30741,0.189248694111
30742,0.187549053449
30743,0.187549053449
30744,0.187549053449
30745,0.187549053449
30746,0.189248694111
30747,0.189248694111
30748,0.187549053449
30749,0.189248694111
30750,0.187549053449
30751,0.187549053449
30752,0.187549053449
30753,0.187549053449
30754,0.189248694111
30755,0.189248694111
30756,0.187549053449
30757,0.189248694111
30758,0.187549053449
30759,0.187549053449
30760,0.187549053449
30761,0.187549053449
30762,0.189248694111
30763,0.189248694111
30764,0.187549053449
30765,0.189248694111
30766,0.187549053449
30767,0.187549053449
30768,0.187549053449
30769,0.187549053449
30770,0.189248694111
30771,0.189248694111
30772,0.187549053449
30773,0.189248694111
30774,0.187549053449
30775,0.187549053449
30776,0.187549053449
30777,0.187549053449
30778,0.189248694111
30779,0.189248694111
30780,0.187549053449
30781,0.189248694111
30782,0.187549053449
30783,0.187549053449
30784,0.187549053449
30785,0.187549053449
30786,0.189248694111
30787,0.189248694111
30788,0.187549053449
30789,0.189248694111
30790,0.187549053449
30791,0.187549053449
30792,0.187549053449
30793,0.187549053449
30794,0.189248694111
30795,0.189248694111
30796,0.187549053449
30797,0.189248694111
30798,0.187549053449
30799,0.187549053449
30800,0.187549053449
30801,0.187549053449
30802,0.189248694111
30803,0.189248694111
30804,0.187549053449
30805,0.189248694111
30806,0.187549053449
30807,0.187549053449
30808,0.187549053449
30809,0.187549053449
30810,0.189248694111
30811,0.189248694111
30812,0.187549053449
30813,0.189248694111
30814,0.187549053449
30815,0.187549053449
30816,0.187549053449
30817,0.187549053449
30818,0.189248694111
30819,0.189248694111
30820,0.187549053449
30821,0.189248694111
30822,0.187549053449
30823,0.187549053449
30824,0.187549053449
30825,0.187549053449
30826,0.189248694111
30827,0.189248694111
30828,0.187549053449
30829,0.189248694111
30830,0.187549053449
30831,0.187549053449
30832,0.187549053449
30833,0.187549053449
30834,0.189248694111
30835,0.189298147778
30836,0.187598507116
30837,0.189298147778
30838,0.187598507116
30839,0.187598507116
30840,0.187598507116
30841,0.187598507116
30842,0.189298147778
30843,0.189298147778
30844,0.187598507116
30845,0.189298147778
30846,0.187598507116
30847,0.187598507116
30848,0.187598507116
30849,0.187598507116
30850,0.189298147778
30851,0.189248694111
30852,0.187549053449
30853,0.189248694111
30854,0.187549053449
30855,0.187549053449
30856,0.187549053449
30857,0.187549053449
30858,0.189248694111
30859,0.189248694111
30860,0.187549053449
30861,0.189248694111
30862,0.187549053449
30863,0.187549053449
30864,0.187549053449
30865,0.187549053449
30866,0.189248694111
30867,0.189248694111
30868,0.187549053449
30869,0.189248694111
30870,0.187549053449
30871,0.187549053449
30872,0.187549053449
30873,0.187549053449
30874,0.189248694111
30875,0.189248694111
30876,0.187549053449
30877,0.189248694111
30878,0.187549053449
30879,0.187549053449
30880,0.187549053449
30881,0.187549053449
30882,0.189248694111
30883,0.189248694111
30884,0.187549053449
30885,0.189248694111
30886,0.187549053449
30887,0.187549053449
30888,0.187549053449
30889,0.187549053449
30890,0.189248694111
30891,0.189248694111
30892,0.187549053449
30893,0.189248694111
30894,0.187549053449
30895,0.187549053449
30896,0.187549053449
30897,0.187549053449
30898,0.189248694111
30899,0.189248694111
30900,0.187549053449
30901,0.189248694111
30902,0.187549053449
30903,0.187549053449
30904,0.187549053449
30905,0.187549053449
30906,0.189248694111
30907,0.189248694111
30908,0.187549053449
30909,0.189248694111
30910,0.187549053449
30911,0.187549053449
30912,0.187549053449
30913,0.187549053449
30914,0.189248694111
30915,0.189248694111
30916,0.187549053449
30917,0.189248694111
30918,0.187549053449
30919,0.187549053449
30920,0.187549053449
30921,0.187549053449
30922,0.189248694111
30923,0.189248694111
30924,0.187549053449
30925,0.189248694111
30926,0.187549053449
30927,0.187549053449
30928,0.187549053449
30929,0.187549053449
30930,0.189248694111
30931,0.189248694111
30932,0.187549053449
30933,0.189248694111
30934,0.187549053449
30935,0.187549053449
30936,0.187549053449
30937,0.187549053449
30938,0.189248694111
30939,0.189248694111
30940,0.187549053449
30941,0.189248694111
30942,0.187549053449
30943,0.187549053449
30944,0.187549053449
30945,0.187549053449
30946,0.189248694111
30947,0.189248694111
30948,0.187549053449
30949,0.189248694111
30950,0.187549053449
30951,0.187549053449
30952,0.187549053449
30953,0.187549053449
30954,0.189248694111
30955,0.189248694111
30956,0.187549053449
30957,0.189248694111
30958,0.187549053449
30959,0.187549053449
30960,0.187549053449
30961,0.187549053449
30962,0.189248694111
30963,0.189298147778
30964,0.187598507116
30965,0.189298147778
30966,0.187598507116
30967,0.187598507116
30968,0.187598507116
30969,0.187598507116
30970,0.189298147778
30971,0.189248694111
30972,0.187549053449
30973,0.189248694111
30974,0.187549053449
30975,0.187549053449
30976,0.187549053449
30977,0.187549053449
30978,0.189248694111
30979,0.189248694111
30980,0.187549053449
30981,0.189248694111
30982,0.187549053449
30983,0.187549053449
30984,0.187549053449
30985,0.187549053449
30986,0.189248694111
30987,0.189248694111
30988,0.187549053449
30989,0.189248694111
30990,0.187549053449
30991,0.187549053449
30992,0.187549053449
30993,0.187549053449
30994,0.189248694111
30995,0.189248694111
30996,0.187549053449
30997,0.189248694111
30998,0.187549053449
30999,0.187549053449
31000,0.187549053449
31001,0.187549053449
31002,0.189248694111
31003,0.189248694111
31004,0.187549053449
31005,0.189248694111
31006,0.187549053449
31007,0.187549053449
31008,0.187549053449
31009,0.187549053449
31010,0.189248694111
31011,0.189248694111
31012,0.187549053449
31013,0.189248694111
31014,0.187549053449
31015,0.187549053449
31016,0.187549053449
31017,0.187549053449
31018,0.189248694111
31019,0.189248694111
31020,0.187549053449
31021,0.189248694111
31022,0.187549053449
31023,0.187549053449
31024,0.187549053449
31025,0.187549053449
31026,0.189248694111
31027,0.189248694111
31028,0.187549053449
31029,0.189248694111
31030,0.187549053449
31031,0.187549053449
31032,0.187549053449
31033,0.187549053449
31034,0.189248694111
31035,0.189248694111
31036,0.187549053449
31037,0.189248694111
31038,0.187549053449
31039,0.187549053449
31040,0.187549053449
31041,0.187549053449
31042,0.189248694111
31043,0.189248694111
31044,0.187549053449
31045,0.189248694111
31046,0.187549053449
31047,0.187549053449
31048,0.187549053449
31049,0.187549053449
31050,0.189248694111
31051,0.189248694111
31052,0.187549053449
31053,0.189248694111
31054,0.187549053449
31055,0.187549053449
31056,0.187549053449
31057,0.187549053449
31058,0.189248694111
31059,0.189248694111
31060,0.187549053449
31061,0.189248694111
31062,0.187549053449
31063,0.187549053449
31064,0.187549053449
31065,0.187549053449
31066,0.189248694111
31067,0.189248694111
31068,0.187549053449
31069,0.189248694111
31070,0.187549053449
31071,0.187549053449
31072,0.187549053449
31073,0.187549053449
31074,0.189248694111
31075,0.189248694111
31076,0.187549053449
31077,0.189248694111
31078,0.187549053449
31079,0.187549053449
31080,0.187549053449
31081,0.187549053449
31082,0.189248694111
31083,0.189248694111
31084,0.187549053449
31085,0.189248694111
31086,0.187549053449
31087,0.187549053449
31088,0.187549053449
31089,0.187549053449
31090,0.189248694111
31091,0.189248694111
31092,0.187549053449
31093,0.189248694111
31094,0.187549053449
31095,0.187549053449
31096,0.187549053449
31097,0.187549053449
31098,0.189248694111
31099,0.189248694111
31100,0.187549053449
31101,0.189248694111
31102,0.187549053449
31103,0.187549053449
31104,0.187549053449
31105,0.187549053449
31106,0.189248694111
31107,0.189248694111
31108,0.187549053449
31109,0.189248694111
31110,0.187549053449
31111,0.187549053449
31112,0.187549053449
31113,0.187549053449
31114,0.189248694111
31115,0.189248694111
31116,0.187549053449
31117,0.189248694111
31118,0.187549053449
31119,0.187549053449
31120,0.187549053449
31121,0.187549053449
31122,0.189248694111
31123,0.189248694111
31124,0.187549053449
31125,0.189248694111
31126,0.187549053449
31127,0.187549053449
31128,0.187549053449
31129,0.187549053449
31130,0.189248694111
31131,0.189248694111
31132,0.187549053449
31133,0.189248694111
31134,0.187549053449
31135,0.187549053449
31136,0.187549053449
31137,0.187549053449
31138,0.189248694111
31139,0.189248694111
31140,0.187549053449
31141,0.189248694111
31142,0.187549053449
31143,0.187549053449
31144,0.187549053449
31145,0.187549053449
31146,0.189248694111
31147,0.189248694111
31148,0.187549053449
31149,0.189248694111
31150,0.187549053449
31151,0.187549053449
31152,0.187549053449
31153,0.187549053449
31154,0.189248694111
31155,0.189248694111
31156,0.187549053449
31157,0.189248694111
31158,0.187549053449
31159,0.187549053449
31160,0.187549053449
31161,0.187549053449
31162,0.189248694111
31163,0.189248694111
31164,0.187549053449
31165,0.189248694111
31166,0.187549053449
31167,0.187549053449
31168,0.187549053449
31169,0.187549053449
31170,0.189248694111
31171,0.189248694111
31172,0.187549053449
31173,0.189248694111
31174,0.187549053449
31175,0.187549053449
31176,0.187549053449
31177,0.187549053449
31178,0.189248694111
31179,0.189248694111
31180,0.187549053449
31181,0.189248694111
31182,0.187549053449
31183,0.187549053449
31184,0.187549053449
31185,0.187549053449
31186,0.189248694111
31187,0.189248694111
31188,0.187549053449
31189,0.189248694111
31190,0.187549053449
31191,0.187549053449
31192,0.187549053449
31193,0.187549053449
31194,0.189248694111
31195,0.189248694111
31196,0.187549053449
31197,0.189248694111
31198,0.187549053449
31199,0.187549053449
31200,0.187549053449
31201,0.187549053449
31202,0.189248694111
31203,0.189248694111
31204,0.187549053449
31205,0.189248694111
31206,0.187549053449
31207,0.187549053449
31208,0.187549053449
31209,0.187549053449
31210,0.189248694111
31211,0.189248694111
31212,0.187549053449
31213,0.189248694111
31214,0.187549053449
31215,0.187549053449
31216,0.187549053449
31217,0.187549053449
31218,0.189248694111
31219,0.189248694111
31220,0.187549053449
31221,0.189248694111
31222,0.187549053449
31223,0.187549053449
31224,0.187549053449
31225,0.187549053449
31226,0.189248694111
31227,0.189248694111
31228,0.187549053449
31229,0.189248694111
31230,0.187549053449
31231,0.187549053449
31232,0.187549053449
31233,0.187549053449
31234,0.189248694111
31235,0.189248694111
31236,0.187549053449
31237,0.189248694111
31238,0.187549053449
31239,0.187549053449
31240,0.187549053449
31241,0.187549053449
31242,0.189248694111
31243,0.189248694111
31244,0.187549053449
31245,0.189248694111
31246,0.187549053449
31247,0.187549053449
31248,0.187549053449
31249,0.187549053449
31250,0.189248694111
31251,0.189248694111
31252,0.187549053449
31253,0.189248694111
31254,0.187549053449
31255,0.187549053449
31256,0.187549053449
31257,0.187549053449
31258,0.189248694111
31259,0.189248694111
31260,0.187549053449
31261,0.189248694111
31262,0.187549053449
31263,0.187549053449
31264,0.187549053449
31265,0.187549053449
31266,0.189248694111
31267,0.189248694111
31268,0.187549053449
31269,0.189248694111
31270,0.187549053449
31271,0.187549053449
31272,0.187549053449
31273,0.187549053449
31274,0.189248694111
31275,0.189248694111
31276,0.187549053449
31277,0.189248694111
31278,0.187549053449
31279,0.187549053449
31280,0.187549053449
31281,0.187549053449
31282,0.189248694111
31283,0.189248694111
31284,0.187549053449
31285,0.189248694111
31286,0.187549053449
31287,0.187549053449
31288,0.187549053449
31289,0.187549053449
31290,0.189248694111
31291,0.189298147778
31292,0.187598507116
31293,0.189298147778
31294,0.187598507116
31295,0.187598507116
31296,0.187598507116
31297,0.187598507116
31298,0.189298147778
31299,0.189298147778
31300,0.187598507116
31301,0.189298147778
31302,0.187598507116
31303,0.187598507116
31304,0.187598507116
31305,0.187598507116
31306,0.189298147778
31307,0.189298147778
31308,0.187598507116
31309,0.189298147778
31310,0.187598507116
31311,0.187598507116
31312,0.187598507116
31313,0.187598507116
31314,0.189298147778
31315,0.189298147778
31316,0.187598507116
31317,0.189298147778
31318,0.187598507116
31319,0.187598507116
31320,0.187598507116
31321,0.187598507116
31322,0.189298147778
31323,0.189248694111
31324,0.187549053449
31325,0.189248694111
31326,0.187549053449
31327,0.187549053449
31328,0.187549053449
31329,0.187549053449
31330,0.189248694111
31331,0.189248694111
31332,0.187549053449
31333,0.189248694111
31334,0.187549053449
31335,0.187549053449
31336,0.187549053449
31337,0.187549053449
31338,0.189248694111
31339,0.189248694111
31340,0.187549053449
31341,0.189248694111
31342,0.187549053449
31343,0.187549053449
31344,0.187549053449
31345,0.187549053449
31346,0.189248694111
31347,0.189248694111
31348,0.187549053449
31349,0.189248694111
31350,0.187549053449
31351,0.187549053449
31352,0.187549053449
31353,0.187549053449
31354,0.189248694111
31355,0.189248694111
31356,0.187549053449
31357,0.189248694111
31358,0.187549053449
31359,0.187549053449
31360,0.187549053449
31361,0.187549053449
